DISTRICT,CS_NONPROF_ASSET,FISCALYR,CS_NONPROF_FUNC,CS_NONPROF_OBJ,FIN_UNIT,CS_NONPROF_PGMIN,ACTAMT,DTUPDATE
220809,420,2004,31,6339,001,23,2341,26FEB2005
220809,420,2004,31,6399,001,99,570,26FEB2005
220809,420,2004,33,6129,001,99,6362,26FEB2005
220809,420,2004,33,6141,001,99,80,26FEB2005
220809,420,2004,33,6142,001,99,675,26FEB2005
220809,420,2004,33,6145,001,99,68,26FEB2005
220809,420,2004,33,6146,001,99,25,26FEB2005
220809,420,2004,33,6399,001,99,174,26FEB2005
220809,420,2004,34,6129,999,99,61092,26FEB2005
220809,420,2004,34,6141,999,99,1132,26FEB2005
220809,420,2004,34,6142,999,99,8100,26FEB2005
220809,420,2004,34,6145,999,99,656,26FEB2005
220809,420,2004,34,6146,999,99,201,26FEB2005
220809,420,2004,34,6219,999,99,36,26FEB2005
220809,420,2004,34,6249,999,99,5895,26FEB2005
220809,420,2004,34,6311,999,99,13392,26FEB2005
220809,420,2004,34,6319,999,99,2927,26FEB2005
220809,420,2004,34,6399,999,99,155,26FEB2005
220809,420,2004,34,6419,999,99,90,26FEB2005
220809,420,2004,34,6429,999,99,8247,26FEB2005
220809,420,2004,34,6449,999,99,23463,26FEB2005
220809,420,2004,34,6499,999,99,173,26FEB2005
220809,420,2004,34,6523,999,99,1886,26FEB2005
220809,420,2004,35,6399,001,99,588,26FEB2005
220809,420,2004,36,6341,999,99,3090,26FEB2005
220809,420,2004,36,6499,001,99,2972,26FEB2005
220809,420,2004,41,6119,701,99,31754,26FEB2005
220809,420,2004,41,6129,750,99,15715,26FEB2005
220809,420,2004,41,6141,701,99,433,26FEB2005
220809,420,2004,41,6141,750,99,202,26FEB2005
220809,420,2004,41,6142,701,99,2700,26FEB2005
220809,420,2004,41,6142,750,99,2700,26FEB2005
220809,420,2004,41,6145,701,99,286,26FEB2005
220809,420,2004,41,6145,750,99,172,26FEB2005
220809,420,2004,41,6146,701,99,134,26FEB2005
220809,420,2004,41,6146,750,99,62,26FEB2005
220809,420,2004,41,6212,750,99,16515,26FEB2005
220809,420,2004,41,6239,750,99,7259,26FEB2005
220809,420,2004,41,6399,701,99,2310,26FEB2005
220809,420,2004,41,6399,750,99,2768,26FEB2005
220809,420,2004,41,6411,701,99,207,26FEB2005
220809,420,2004,41,6499,701,99,106,26FEB2005
220809,420,2004,51,6249,999,99,92366,26FEB2005
220809,420,2004,51,6259,999,99,51972,26FEB2005
220809,420,2004,51,6269,999,99,163977,26FEB2005
220809,420,2004,51,6319,999,99,24014,26FEB2005
220809,420,2004,51,6399,999,99,140,26FEB2005
220809,420,2004,51,6429,999,99,40499,26FEB2005
220808,204,2004,00,5929,000,00,1081,26FEB2005
220808,204,2004,11,6219,001,24,5155,26FEB2005
220808,211,2004,00,5831,000,00,2,26FEB2005
220808,211,2004,00,5929,000,00,24294,26FEB2005
220808,211,2004,11,6112,001,11,5403,26FEB2005
220808,211,2004,11,6121,001,11,150,26FEB2005
220808,211,2004,11,6141,001,11,415,26FEB2005
220808,211,2004,11,6144,001,11,2,26FEB2005
220808,211,2004,11,6146,001,11,11,26FEB2005
220808,211,2004,11,6399,001,24,315,26FEB2005
220808,224,2004,00,5929,000,00,21976,26FEB2005
220808,224,2004,11,6112,001,99,4166,26FEB2005
220808,224,2004,11,6121,001,99,1590,26FEB2005
220808,224,2004,11,6141,001,99,420,26FEB2005
220808,224,2004,11,6399,001,23,55,26FEB2005
220808,224,2004,31,6112,001,99,3656,26FEB2005
220808,224,2004,31,6119,001,23,3390,26FEB2005
220808,224,2004,31,6119,001,99,15063,26FEB2005
220808,224,2004,31,6141,001,23,183,26FEB2005
220808,224,2004,31,6141,001,99,695,26FEB2005
220808,240,2004,00,5921,000,00,7413,26FEB2005
220808,240,2004,00,5922,000,00,31100,26FEB2005
220808,240,2004,35,6219,001,99,38478,26FEB2005
220808,240,2004,35,6419,001,99,60,26FEB2005
220808,255,2004,00,5929,000,00,773,26FEB2005
220808,258,2004,00,5929,000,00,46500,26FEB2005
220808,258,2004,41,6449,701,99,32291,26FEB2005
220808,262,2004,00,5929,000,00,703,26FEB2005
220808,269,2004,00,5929,000,00,1005,26FEB2005
220808,404,2004,00,5829,000,00,18500,26FEB2005
220808,404,2004,00,5831,000,00,506,26FEB2005
220808,404,2004,11,6112,001,99,29344,26FEB2005
220808,404,2004,11,6119,001,99,650,26FEB2005
220808,404,2004,11,6121,001,99,10783,26FEB2005
220808,404,2004,11,6121,699,99,1000,26FEB2005
220808,404,2004,11,6129,001,99,1320,26FEB2005
220808,404,2004,11,6141,001,99,2813,26FEB2005
220808,404,2004,11,6141,699,99,15,26FEB2005
220808,404,2004,11,6144,001,99,436,26FEB2005
220808,404,2004,11,6144,699,99,70,26FEB2005
220808,404,2004,11,6146,001,99,25,26FEB2005
220808,404,2004,11,6146,699,99,4,26FEB2005
220808,404,2004,11,6329,001,11,45,26FEB2005
220808,404,2004,11,6399,001,99,198,26FEB2005
220808,411,2004,00,5829,000,00,9143,26FEB2005
220808,418,2004,00,5832,000,00,13250,26FEB2005
220808,418,2004,11,6132,999,99,9750,26FEB2005
220808,418,2004,23,6132,999,99,458,26FEB2005
220808,418,2004,33,6132,999,99,500,26FEB2005
220808,418,2004,41,6132,701,99,667,26FEB2005
220808,418,2004,41,6132,750,99,292,26FEB2005
220808,418,2004,51,6132,999,99,500,26FEB2005
220808,420,2004,00,5744,000,00,543,26FEB2005
220808,420,2004,00,5749,000,00,17999,26FEB2005
220808,420,2004,00,5812,000,00,1636519,26FEB2005
220808,420,2004,00,5831,000,00,55727,26FEB2005
220808,420,2004,11,6112,001,11,17225,26FEB2005
220808,420,2004,11,6119,001,11,539742,26FEB2005
220808,420,2004,11,6119,001,22,24875,26FEB2005
220808,420,2004,11,6119,001,99,513,26FEB2005
220808,420,2004,11,6141,001,11,8247,26FEB2005
220808,420,2004,11,6141,001,22,360,26FEB2005
220808,420,2004,11,6141,001,99,90,26FEB2005
220808,420,2004,11,6142,001,11,36310,26FEB2005
220808,420,2004,11,6142,001,22,74,26FEB2005
220808,420,2004,11,6144,001,11,37009,26FEB2005
220808,420,2004,11,6144,001,22,1610,26FEB2005
220808,420,2004,11,6144,001,99,33,26FEB2005
220808,420,2004,11,6146,001,11,2231,26FEB2005
220808,420,2004,11,6146,001,22,96,26FEB2005
220808,420,2004,11,6146,001,99,2,26FEB2005
220808,420,2004,11,6219,001,11,4957,26FEB2005
220808,420,2004,11,6269,001,99,6726,26FEB2005
220808,420,2004,11,6321,001,11,6518,26FEB2005
220808,420,2004,11,6329,001,11,955,26FEB2005
220808,420,2004,11,6339,001,11,2823,26FEB2005
220808,420,2004,11,6399,001,11,38551,26FEB2005
220808,420,2004,11,6411,001,99,273,26FEB2005
220808,420,2004,11,6412,001,99,19707,26FEB2005
220808,420,2004,11,6499,001,11,24094,26FEB2005
220808,420,2004,11,6499,001,99,2969,26FEB2005
220808,420,2004,12,6329,001,99,471,26FEB2005
220808,420,2004,13,6219,001,99,1820,26FEB2005
220808,420,2004,13,6239,001,99,2580,26FEB2005
220808,420,2004,13,6411,001,99,7517,26FEB2005
220808,420,2004,13,6499,001,11,4132,26FEB2005
220808,420,2004,23,6119,001,99,41375,26FEB2005
220808,420,2004,23,6129,001,99,26188,26FEB2005
220808,420,2004,23,6141,001,99,586,26FEB2005
220808,420,2004,23,6142,001,99,5580,26FEB2005
220808,420,2004,23,6144,001,99,4987,26FEB2005
220808,420,2004,23,6146,001,99,263,26FEB2005
220808,420,2004,23,6269,001,99,3444,26FEB2005
220808,420,2004,23,6399,001,99,2078,26FEB2005
220808,420,2004,31,6129,001,99,2235,26FEB2005
220808,420,2004,31,6141,001,99,32,26FEB2005
220808,420,2004,31,6219,001,99,3388,26FEB2005
220808,420,2004,33,6119,001,99,21141,26FEB2005
220808,420,2004,33,6141,001,99,303,26FEB2005
220808,420,2004,33,6142,001,99,2865,26FEB2005
220808,420,2004,33,6144,001,99,1693,26FEB2005
220808,420,2004,33,6146,001,99,90,26FEB2005
220808,420,2004,33,6399,001,99,500,26FEB2005
220808,420,2004,41,6119,701,99,8350,26FEB2005
220808,420,2004,41,6119,702,99,52500,26FEB2005
220808,420,2004,41,6119,750,99,26398,26FEB2005
220808,420,2004,41,6129,701,99,24631,26FEB2005
220808,420,2004,41,6141,701,99,111,26FEB2005
220808,420,2004,41,6141,702,99,761,26FEB2005
220808,420,2004,41,6141,750,99,386,26FEB2005
220808,420,2004,41,6142,701,99,5448,26FEB2005
220808,420,2004,41,6142,702,99,2433,26FEB2005
220808,420,2004,41,6142,750,99,288,26FEB2005
220808,420,2004,41,6143,701,99,5911,26FEB2005
220808,420,2004,41,6144,701,99,2101,26FEB2005
220808,420,2004,41,6144,702,99,3675,26FEB2005
220808,420,2004,41,6144,750,99,2344,26FEB2005
220808,420,2004,41,6145,750,99,9808,26FEB2005
220808,420,2004,41,6146,701,99,113,26FEB2005
220808,420,2004,41,6146,702,99,210,26FEB2005
220808,420,2004,41,6146,750,99,106,26FEB2005
220808,420,2004,41,6212,701,99,20500,26FEB2005
220808,420,2004,41,6219,701,99,7950,26FEB2005
220808,420,2004,41,6239,750,99,17046,26FEB2005
220808,420,2004,41,6269,750,99,-9270,26FEB2005
220808,420,2004,41,6299,701,99,-11756,26FEB2005
220808,420,2004,41,6399,701,99,9519,26FEB2005
220808,420,2004,41,6399,750,99,34637,26FEB2005
220808,420,2004,41,6411,750,99,770,26FEB2005
220808,420,2004,41,6429,701,99,7185,26FEB2005
220808,420,2004,41,6449,701,99,3928,26FEB2005
220808,420,2004,41,6499,701,99,12475,26FEB2005
220808,420,2004,41,6499,750,99,20282,26FEB2005
220808,420,2004,41,6522,701,99,2286,26FEB2005
220808,420,2004,41,6529,701,99,497,26FEB2005
220808,420,2004,51,6129,001,99,34999,26FEB2005
220808,420,2004,51,6141,001,99,635,26FEB2005
220808,420,2004,51,6142,001,99,2769,26FEB2005
220808,420,2004,51,6144,001,99,2275,26FEB2005
220808,420,2004,51,6146,001,99,120,26FEB2005
220808,420,2004,51,6219,001,99,12623,26FEB2005
220808,420,2004,51,6249,001,99,10053,26FEB2005
220808,420,2004,51,6259,001,99,81211,26FEB2005
220808,420,2004,51,6269,001,99,258072,26FEB2005
220808,420,2004,51,6319,001,99,12510,26FEB2005
220808,420,2004,51,6499,001,99,50,26FEB2005
220808,420,2004,52,6219,001,99,884,26FEB2005
220808,420,2004,52,6299,001,99,38244,26FEB2005
220808,420,2004,52,6499,001,99,841,26FEB2005
220808,420,2004,53,6219,001,99,8000,26FEB2005
220808,461,2004,00,5755,000,00,2678,26FEB2005
220807,204,2004,00,5929,000,00,288,26FEB2005
220807,204,2004,11,6119,001,11,652,26FEB2005
220807,211,2004,00,5929,000,00,56710,26FEB2005
220807,211,2004,11,6119,001,30,50818,26FEB2005
220807,211,2004,11,6129,001,30,2600,26FEB2005
220807,211,2004,11,6141,001,30,882,26FEB2005
220807,211,2004,11,6142,001,30,2584,26FEB2005
220807,211,2004,11,6146,001,30,-36,26FEB2005
220807,211,2004,13,6119,001,30,298,26FEB2005
220807,211,2004,13,6141,001,30,4,26FEB2005
220807,224,2004,00,5929,000,00,10241,26FEB2005
220807,224,2004,11,6321,001,23,2583,26FEB2005
220807,224,2004,11,6339,001,23,352,26FEB2005
220807,224,2004,11,6399,001,23,6070,26FEB2005
220807,224,2004,13,6399,001,23,216,26FEB2005
220807,240,2004,00,5922,000,00,14935,26FEB2005
220807,240,2004,35,6341,001,11,11713,26FEB2005
220807,240,2004,35,6342,001,11,2073,26FEB2005
220807,240,2004,35,6499,001,11,1149,26FEB2005
220807,255,2004,00,5929,000,00,7906,26FEB2005
220807,255,2004,11,6119,001,11,5577,26FEB2005
220807,255,2004,11,6141,001,11,77,26FEB2005
220807,255,2004,11,6142,001,11,457,26FEB2005
220807,255,2004,11,6146,001,11,439,26FEB2005
220807,255,2004,11,6221,001,11,238,26FEB2005
220807,255,2004,13,6219,001,11,190,26FEB2005
220807,255,2004,13,6399,001,11,23,26FEB2005
220807,262,2004,00,5929,000,00,1403,26FEB2005
220807,262,2004,11,6399,001,11,1796,26FEB2005
220807,263,2004,00,5929,000,00,3490,26FEB2005
220807,263,2004,11,6321,001,25,698,26FEB2005
220807,263,2004,11,6399,001,25,2792,26FEB2005
220807,269,2004,00,5929,000,00,1318,26FEB2005
220807,411,2004,00,5829,000,00,2819,26FEB2005
220807,411,2004,11,6399,001,11,2501,26FEB2005
220807,418,2004,00,5832,000,00,10361,26FEB2005
220807,418,2004,11,6146,001,11,2027,26FEB2005
220807,418,2004,11,6146,001,24,220,26FEB2005
220807,418,2004,23,6146,001,11,317,26FEB2005
220807,418,2004,41,6146,750,99,75,26FEB2005
220807,420,2004,00,3600,000,00,-113319,26FEB2005
220807,420,2004,00,5742,000,00,1,26FEB2005
220807,420,2004,00,5749,000,00,111,26FEB2005
220807,420,2004,00,5812,000,00,575749,26FEB2005
220807,420,2004,00,8951,000,00,585,26FEB2005
220807,420,2004,11,6112,001,11,6831,26FEB2005
220807,420,2004,11,6119,001,11,107097,26FEB2005
220807,420,2004,11,6119,001,23,38271,26FEB2005
220807,420,2004,11,6119,001,24,12353,26FEB2005
220807,420,2004,11,6129,001,11,32357,26FEB2005
220807,420,2004,11,6129,001,24,8104,26FEB2005
220807,420,2004,11,6141,001,11,1597,26FEB2005
220807,420,2004,11,6141,001,23,463,26FEB2005
220807,420,2004,11,6141,001,24,307,26FEB2005
220807,420,2004,11,6142,001,11,20318,26FEB2005
220807,420,2004,11,6142,001,23,2110,26FEB2005
220807,420,2004,11,6142,001,24,981,26FEB2005
220807,420,2004,11,6143,001,11,9045,26FEB2005
220807,420,2004,11,6145,001,11,5945,26FEB2005
220807,420,2004,11,6146,001,11,2469,26FEB2005
220807,420,2004,11,6146,001,23,384,26FEB2005
220807,420,2004,11,6146,001,24,5286,26FEB2005
220807,420,2004,11,6219,001,11,27,26FEB2005
220807,420,2004,11,6249,001,11,428,26FEB2005
220807,420,2004,11,6269,001,11,158280,26FEB2005
220807,420,2004,11,6321,001,11,-3856,26FEB2005
220807,420,2004,11,6329,001,11,1173,26FEB2005
220807,420,2004,11,6339,001,11,605,26FEB2005
220807,420,2004,11,6399,001,11,12031,26FEB2005
220807,420,2004,11,6399,001,23,1197,26FEB2005
220807,420,2004,11,6411,001,11,2054,26FEB2005
220807,420,2004,11,6411,001,23,949,26FEB2005
220807,420,2004,11,6449,001,99,31007,26FEB2005
220807,420,2004,11,6499,001,11,-1545,26FEB2005
220807,420,2004,11,6499,001,23,158,26FEB2005
220807,420,2004,13,6119,001,11,6645,26FEB2005
220807,420,2004,13,6141,001,11,88,26FEB2005
220807,420,2004,13,6142,001,11,269,26FEB2005
220807,420,2004,13,6146,001,11,16,26FEB2005
220807,420,2004,13,6219,001,11,436,26FEB2005
220807,420,2004,13,6299,001,11,12877,26FEB2005
220807,420,2004,13,6399,001,11,166,26FEB2005
220807,420,2004,13,6499,001,11,210,26FEB2005
220807,420,2004,21,6119,001,11,-1673,26FEB2005
220807,420,2004,21,6119,001,23,5166,26FEB2005
220807,420,2004,21,6141,001,11,-24,26FEB2005
220807,420,2004,21,6141,001,23,71,26FEB2005
220807,420,2004,21,6142,001,23,209,26FEB2005
220807,420,2004,21,6146,001,23,12,26FEB2005
220807,420,2004,21,6221,001,23,59,26FEB2005
220807,420,2004,21,6411,001,23,1252,26FEB2005
220807,420,2004,23,6119,001,11,57502,26FEB2005
220807,420,2004,23,6129,001,11,19499,26FEB2005
220807,420,2004,23,6141,001,11,1094,26FEB2005
220807,420,2004,23,6142,001,11,4013,26FEB2005
220807,420,2004,23,6146,001,11,326,26FEB2005
220807,420,2004,23,6399,001,11,82,26FEB2005
220807,420,2004,23,6411,001,11,694,26FEB2005
220807,420,2004,31,6219,001,23,4500,26FEB2005
220807,420,2004,34,6412,001,11,4335,26FEB2005
220807,420,2004,35,6341,001,11,22793,26FEB2005
220807,420,2004,35,6499,001,11,144,26FEB2005
220807,420,2004,36,6429,001,91,213,26FEB2005
220807,420,2004,36,6499,001,11,154,26FEB2005
220807,420,2004,41,6119,750,99,5951,26FEB2005
220807,420,2004,41,6129,750,99,10447,26FEB2005
220807,420,2004,41,6141,750,99,228,26FEB2005
220807,420,2004,41,6142,750,99,659,26FEB2005
220807,420,2004,41,6146,750,99,164,26FEB2005
220807,420,2004,41,6211,750,99,1745,26FEB2005
220807,420,2004,41,6212,750,99,4490,26FEB2005
220807,420,2004,41,6219,750,99,3134,26FEB2005
220807,420,2004,41,6269,750,99,760,26FEB2005
220807,420,2004,41,6299,750,99,35363,26FEB2005
220807,420,2004,41,6399,750,99,1145,26FEB2005
220807,420,2004,41,6411,750,99,4335,26FEB2005
220807,420,2004,41,6429,750,99,327,26FEB2005
220807,420,2004,41,6499,750,99,245,26FEB2005
220807,420,2004,41,6529,750,99,27,26FEB2005
220807,420,2004,51,6129,001,11,596,26FEB2005
220807,420,2004,51,6141,001,11,12,26FEB2005
220807,420,2004,51,6142,001,11,122,26FEB2005
220807,420,2004,51,6146,001,11,1,26FEB2005
220807,420,2004,51,6219,001,11,15733,26FEB2005
220807,420,2004,51,6259,001,11,24590,26FEB2005
220807,420,2004,51,6259,001,99,14166,26FEB2005
220807,420,2004,51,6399,001,11,3712,26FEB2005
220807,420,2004,51,6429,001,11,8531,26FEB2005
220807,420,2004,51,6499,001,99,1380,26FEB2005
220807,420,2004,52,6219,001,11,1053,26FEB2005
220807,420,2004,52,6319,001,11,40,26FEB2005
220807,420,2004,53,6129,001,11,9706,26FEB2005
220807,420,2004,53,6141,001,11,174,26FEB2005
220807,420,2004,53,6142,001,11,436,26FEB2005
220807,420,2004,53,6146,001,11,50,26FEB2005
220807,420,2004,53,6219,001,11,386,26FEB2005
220807,420,2004,53,6219,001,99,430,26FEB2005
220807,420,2004,53,6219,750,99,2798,26FEB2005
220807,420,2004,53,6299,001,11,9518,26FEB2005
220807,420,2004,53,6411,750,99,304,26FEB2005
220807,420,2004,81,6299,001,11,4479,26FEB2005
220807,461,2004,00,5755,000,00,2030,26FEB2005
220807,461,2004,36,6399,001,99,1596,26FEB2005
220807,499,2004,00,5751,000,00,394,26FEB2005
220807,499,2004,35,6341,001,11,394,26FEB2005
220806,204,2004,00,5929,000,00,1350,26FEB2005
220806,204,2004,52,6399,001,99,1350,26FEB2005
220806,211,2004,00,5929,000,00,69063,26FEB2005
220806,211,2004,11,6119,001,11,36981,26FEB2005
220806,211,2004,11,6141,001,11,722,26FEB2005
220806,211,2004,11,6146,001,99,334,26FEB2005
220806,211,2004,11,6399,001,11,711,26FEB2005
220806,211,2004,11,6399,001,99,768,26FEB2005
220806,211,2004,31,6119,001,11,11644,26FEB2005
220806,211,2004,31,6141,001,99,236,26FEB2005
220806,211,2004,31,6146,001,99,388,26FEB2005
220806,211,2004,41,6129,701,99,6720,26FEB2005
220806,211,2004,52,6129,001,99,10350,26FEB2005
220806,211,2004,52,6141,001,11,210,26FEB2005
220806,224,2004,00,5929,000,00,20809,26FEB2005
220806,224,2004,11,6219,001,23,20809,26FEB2005
220806,240,2004,00,5829,000,00,445,26FEB2005
220806,240,2004,00,5921,000,00,7150,26FEB2005
220806,240,2004,00,5922,000,00,23763,26FEB2005
220806,240,2004,35,6341,001,99,24570,26FEB2005
220806,240,2004,35,6342,001,99,3163,26FEB2005
220806,240,2004,35,6399,001,99,1612,26FEB2005
220806,255,2004,00,5929,000,00,24673,26FEB2005
220806,255,2004,41,6219,701,99,24673,26FEB2005
220806,262,2004,00,5929,000,00,2568,26FEB2005
220806,262,2004,11,6399,001,99,2568,26FEB2005
220806,269,2004,00,5929,000,00,2046,26FEB2005
220806,269,2004,11,6399,001,11,2046,26FEB2005
220806,409,2004,00,5829,000,00,85209,26FEB2005
220806,409,2004,11,6119,001,11,29111,26FEB2005
220806,409,2004,11,6119,001,99,8380,26FEB2005
220806,409,2004,11,6141,001,11,435,26FEB2005
220806,409,2004,11,6145,001,99,128,26FEB2005
220806,409,2004,11,6146,001,99,4374,26FEB2005
220806,409,2004,11,6399,001,99,8959,26FEB2005
220806,409,2004,11,6499,001,99,1310,26FEB2005
220806,409,2004,41,6119,701,99,8950,26FEB2005
220806,409,2004,41,6219,701,99,23561,26FEB2005
220806,411,2004,00,5829,000,00,5000,26FEB2005
220806,411,2004,53,6219,701,99,5000,26FEB2005
220806,418,2004,00,5832,000,00,10333,26FEB2005
220806,418,2004,00,6132,001,99,10333,26FEB2005
220806,420,2004,00,3600,000,00,16306,26FEB2005
220806,420,2004,00,5812,000,00,1364454,26FEB2005
220806,420,2004,00,6146,001,00,1160,26FEB2005
220806,420,2004,00,6529,999,99,169,26FEB2005
220806,420,2004,11,6119,001,11,151402,26FEB2005
220806,420,2004,11,6119,001,22,37846,26FEB2005
220806,420,2004,11,6119,001,24,77906,26FEB2005
220806,420,2004,11,6129,001,11,10122,26FEB2005
220806,420,2004,11,6141,001,11,9432,26FEB2005
220806,420,2004,11,6142,001,99,9015,26FEB2005
220806,420,2004,11,6146,001,99,8119,26FEB2005
220806,420,2004,11,6219,001,11,17793,26FEB2005
220806,420,2004,11,6219,001,23,46398,26FEB2005
220806,420,2004,11,6219,001,91,180,26FEB2005
220806,420,2004,11,6399,001,11,915,26FEB2005
220806,420,2004,11,6411,001,91,300,26FEB2005
220806,420,2004,11,6499,001,23,31,26FEB2005
220806,420,2004,11,6499,001,91,135,26FEB2005
220806,420,2004,13,6221,001,11,3555,26FEB2005
220806,420,2004,13,6411,001,11,3145,26FEB2005
220806,420,2004,13,6419,001,23,363,26FEB2005
220806,420,2004,23,6119,001,11,65998,26FEB2005
220806,420,2004,23,6119,001,22,33677,26FEB2005
220806,420,2004,23,6142,001,99,2351,26FEB2005
220806,420,2004,23,6146,001,99,230,26FEB2005
220806,420,2004,23,6219,001,99,17285,26FEB2005
220806,420,2004,31,6119,001,11,54548,26FEB2005
220806,420,2004,31,6129,001,11,13285,26FEB2005
220806,420,2004,31,6142,001,99,6477,26FEB2005
220806,420,2004,35,6341,001,99,95655,26FEB2005
220806,420,2004,36,6499,001,91,1000,26FEB2005
220806,420,2004,41,6119,701,99,132000,26FEB2005
220806,420,2004,41,6129,701,99,99116,26FEB2005
220806,420,2004,41,6142,701,99,3578,26FEB2005
220806,420,2004,41,6146,701,99,653,26FEB2005
220806,420,2004,41,6211,701,99,6500,26FEB2005
220806,420,2004,41,6212,701,99,6525,26FEB2005
220806,420,2004,41,6219,701,99,85813,26FEB2005
220806,420,2004,41,6239,701,99,10303,26FEB2005
220806,420,2004,41,6249,701,99,12043,26FEB2005
220806,420,2004,41,6269,701,99,41308,26FEB2005
220806,420,2004,41,6399,701,99,4796,26FEB2005
220806,420,2004,41,6411,701,99,190,26FEB2005
220806,420,2004,41,6419,701,23,70,26FEB2005
220806,420,2004,41,6449,750,99,2356,26FEB2005
220806,420,2004,41,6499,701,99,4414,26FEB2005
220806,420,2004,51,6249,001,99,87157,26FEB2005
220806,420,2004,51,6259,001,99,41420,26FEB2005
220806,420,2004,51,6269,001,99,13358,26FEB2005
220806,420,2004,51,6269,701,99,64249,26FEB2005
220806,420,2004,51,6319,001,99,144,26FEB2005
220806,420,2004,51,6399,701,99,1652,26FEB2005
220806,420,2004,51,6499,001,99,7859,26FEB2005
220806,420,2004,52,6129,001,99,8280,26FEB2005
220806,420,2004,52,6142,001,99,667,26FEB2005
220806,420,2004,52,6219,001,99,28757,26FEB2005
220806,420,2004,52,6399,001,99,20,26FEB2005
220806,420,2004,53,6249,001,99,550,26FEB2005
220804,199,2004,00,5949,000,00,9791,26FEB2005
220804,199,2004,00,6449,001,99,660,26FEB2005
220804,199,2004,11,6399,001,11,63,26FEB2005
220804,199,2004,11,6499,002,11,61,26FEB2005
220804,199,2004,11,6499,002,22,12,26FEB2005
220804,199,2004,11,6499,002,23,12,26FEB2005
220804,199,2004,11,6499,002,25,6,26FEB2005
220804,199,2004,11,6499,002,30,30,26FEB2005
220804,199,2004,23,6146,001,11,52,26FEB2005
220804,199,2004,23,6146,001,22,14,26FEB2005
220804,199,2004,23,6146,001,23,21,26FEB2005
220804,199,2004,23,6146,001,30,7,26FEB2005
220804,199,2004,23,6146,002,11,35,26FEB2005
220804,199,2004,23,6146,002,22,7,26FEB2005
220804,199,2004,23,6146,002,23,7,26FEB2005
220804,199,2004,23,6146,002,25,3,26FEB2005
220804,199,2004,23,6146,002,30,17,26FEB2005
220804,199,2004,23,6399,001,11,109,26FEB2005
220804,199,2004,23,6399,001,22,29,26FEB2005
220804,199,2004,23,6399,001,23,44,26FEB2005
