DISTRICT,CS_NONPROF_ASSET,FISCALYR,CS_NONPROF_FUNC,CS_NONPROF_OBJ,FIN_UNIT,CS_NONPROF_PGMIN,ACTAMT,DTUPDATE
220801,199,2001,23,6399,001,11,5827,06MAR2002
220801,199,2001,23,6411,001,11,10,06MAR2002
220801,199,2001,23,6499,001,11,602,06MAR2002
220801,199,2001,31,6129,001,11,41931,06MAR2002
220801,199,2001,31,6141,001,11,3519,06MAR2002
220801,199,2001,31,6142,001,11,407,06MAR2002
220801,199,2001,31,6145,001,11,161,06MAR2002
220801,199,2001,31,6146,001,11,38,06MAR2002
220801,199,2001,31,6149,001,11,572,06MAR2002
220801,199,2001,31,6219,001,11,11122,06MAR2002
220801,199,2001,31,6219,001,23,3879,06MAR2002
220801,199,2001,31,6299,001,11,1765,06MAR2002
220801,199,2001,34,6499,999,99,6,06MAR2002
220801,199,2001,36,6299,001,91,1100,06MAR2002
220801,199,2001,36,6299,001,99,11300,06MAR2002
220801,199,2001,36,6399,001,91,1051,06MAR2002
220801,199,2001,41,6119,701,99,56750,06MAR2002
220801,199,2001,41,6119,750,99,47185,06MAR2002
220801,199,2001,41,6129,750,99,44500,06MAR2002
220801,199,2001,41,6141,701,99,4341,06MAR2002
220801,199,2001,41,6141,750,99,8135,06MAR2002
220801,199,2001,41,6142,701,99,2984,06MAR2002
220801,199,2001,41,6142,750,99,9678,06MAR2002
220801,199,2001,41,6145,750,99,638,06MAR2002
220801,199,2001,41,6146,701,99,57,06MAR2002
220801,199,2001,41,6146,750,99,75,06MAR2002
220801,199,2001,41,6149,701,99,818,06MAR2002
220801,199,2001,41,6149,750,99,876,06MAR2002
220801,199,2001,41,6211,720,99,4920,06MAR2002
220801,199,2001,41,6211,750,99,14729,06MAR2002
220801,199,2001,41,6212,750,99,20318,06MAR2002
220801,199,2001,41,6219,701,99,3018,06MAR2002
220801,199,2001,41,6299,720,99,18005,06MAR2002
220801,199,2001,41,6399,720,99,326,06MAR2002
220801,199,2001,41,6399,750,99,2156,06MAR2002
220801,199,2001,41,6411,720,99,91,06MAR2002
220801,199,2001,41,6429,720,99,3919,06MAR2002
220801,199,2001,41,6429,750,99,323,06MAR2002
220801,199,2001,41,6499,720,99,1459,06MAR2002
220801,199,2001,41,6499,750,99,25903,06MAR2002
220801,199,2001,41,6523,750,99,1012,06MAR2002
220801,199,2001,51,6249,999,99,23892,06MAR2002
220801,199,2001,51,6259,999,99,50468,06MAR2002
220801,199,2001,51,6269,999,99,16,06MAR2002
220801,199,2001,51,6319,999,99,1567,06MAR2002
220801,199,2001,51,6429,999,99,8728,06MAR2002
220801,199,2001,71,6523,750,99,16487,06MAR2002
220801,199,2001,71,6599,750,99,63,06MAR2002
220801,224,2001,00,5929,000,00,8351,06MAR2002
220801,224,2001,11,6119,001,23,5196,06MAR2002
220801,224,2001,11,6219,001,23,3155,06MAR2002
220801,225,2001,00,5929,000,00,99,06MAR2002
220801,225,2001,11,6119,001,23,99,06MAR2002
220801,289,2001,00,5929,000,00,3000,06MAR2002
220801,289,2001,23,6499,001,99,15,06MAR2002
220801,289,2001,51,6249,999,99,2985,06MAR2002
220801,411,2001,00,5829,000,00,3359,06MAR2002
220801,411,2001,11,6399,001,11,3359,06MAR2002
220801,429,2001,00,5829,000,00,25600,06MAR2002
220801,429,2001,11,6119,001,11,20500,06MAR2002
220801,429,2001,11,6141,001,11,1568,06MAR2002
220801,429,2001,11,6142,001,11,332,06MAR2002
220801,429,2001,11,6399,001,11,3200,06MAR2002
220801,499,2001,00,5742,000,00,178,06MAR2002
220801,499,2001,00,5744,000,00,69269,06MAR2002
220801,499,2001,11,6329,001,11,3443,06MAR2002
220801,499,2001,11,6399,001,11,12210,06MAR2002
220801,499,2001,11,6499,001,11,115,06MAR2002
220801,499,2001,36,6399,001,91,365,06MAR2002
220801,499,2001,41,6149,750,99,3200,06MAR2002
220801,499,2001,41,6211,750,99,500,06MAR2002
220801,499,2001,41,6249,750,99,485,06MAR2002
220801,499,2001,41,6299,750,99,3498,06MAR2002
220801,499,2001,41,6399,750,99,12315,06MAR2002
220801,499,2001,41,6411,750,99,6614,06MAR2002
220801,499,2001,41,6499,750,99,3904,06MAR2002
220802,199,2001,00,3600,000,00,188433,06MAR2002
220802,199,2001,00,5742,000,00,2934,06MAR2002
220802,199,2001,00,5744,000,00,67275,06MAR2002
220802,199,2001,00,5745,000,00,1887,06MAR2002
220802,199,2001,00,5749,000,00,8017,06MAR2002
220802,199,2001,00,5755,000,00,9432,06MAR2002
220802,199,2001,00,5812,000,00,1103011,06MAR2002
220802,199,2001,00,8989,000,00,8586,06MAR2002
220802,199,2001,11,6112,101,11,11066,06MAR2002
220802,199,2001,11,6119,101,11,621762,06MAR2002
220802,199,2001,11,6129,101,11,18000,06MAR2002
220802,199,2001,11,6141,101,11,15160,06MAR2002
220802,199,2001,11,6142,101,11,48497,06MAR2002
220802,199,2001,11,6145,101,11,4050,06MAR2002
220802,199,2001,11,6219,101,11,1636,06MAR2002
220802,199,2001,11,6239,101,11,511,06MAR2002
220802,199,2001,11,6299,101,11,7738,06MAR2002
220802,199,2001,11,6339,101,11,2197,06MAR2002
220802,199,2001,11,6399,101,11,3640,06MAR2002
220802,199,2001,11,6499,101,11,9205,06MAR2002
220802,199,2001,13,6399,101,11,1,06MAR2002
220802,199,2001,23,6129,701,99,53131,06MAR2002
220802,199,2001,23,6219,701,99,35579,06MAR2002
220802,199,2001,35,6343,101,99,1176,06MAR2002
220802,199,2001,36,6399,101,99,3197,06MAR2002
220802,199,2001,36,6494,101,99,2557,06MAR2002
220802,199,2001,41,6129,701,99,57688,06MAR2002
220802,199,2001,41,6211,701,99,15250,06MAR2002
220802,199,2001,41,6212,701,99,5000,06MAR2002
220802,199,2001,41,6219,701,99,1302,06MAR2002
220802,199,2001,41,6299,701,99,959,06MAR2002
220802,199,2001,41,6399,701,99,2933,06MAR2002
220802,199,2001,41,6411,701,99,1175,06MAR2002
220802,199,2001,41,6499,701,99,722,06MAR2002
220802,199,2001,41,6529,701,99,2584,06MAR2002
220802,199,2001,51,6259,101,99,38598,06MAR2002
220802,199,2001,51,6269,101,99,135900,06MAR2002
220802,199,2001,51,6319,101,99,9023,06MAR2002
220802,199,2001,51,6399,101,99,5656,06MAR2002
220802,199,2001,51,6429,101,99,14620,06MAR2002
220802,199,2001,51,6449,101,99,47943,06MAR2002
220802,199,2001,81,6499,101,99,44383,06MAR2002
220802,211,2001,00,5929,000,00,19770,06MAR2002
220802,211,2001,11,6399,101,24,7905,06MAR2002
220802,224,2001,00,5929,000,00,11253,06MAR2002
220802,224,2001,11,6399,101,23,7602,06MAR2002
220802,224,2001,51,6399,101,23,52,06MAR2002
220802,225,2001,00,5929,000,00,54,06MAR2002
220802,258,2001,00,5929,000,00,30000,06MAR2002
220802,258,2001,11,6119,101,11,18917,06MAR2002
220802,404,2001,00,5829,000,00,25650,06MAR2002
220802,404,2001,11,6112,101,11,120,06MAR2002
220802,404,2001,11,6119,101,11,4065,06MAR2002
220802,404,2001,11,6321,101,11,18776,06MAR2002
220802,404,2001,11,6329,101,11,4225,06MAR2002
220802,404,2001,11,6499,101,11,1315,06MAR2002
220802,411,2001,00,5829,000,00,3847,06MAR2002
220802,413,2001,00,5839,000,00,63663,06MAR2002
220802,413,2001,11,6299,101,11,4986,06MAR2002
220803,199,2001,00,3600,000,00,71750,06MAR2002
220803,199,2001,00,5739,000,00,420,06MAR2002
220803,199,2001,00,5749,000,00,2725,06MAR2002
220803,199,2001,00,5755,000,00,284,06MAR2002
220803,199,2001,00,5759,000,00,50,06MAR2002
220803,199,2001,00,5811,000,00,5497,06MAR2002
220803,199,2001,00,5812,000,00,344107,06MAR2002
220803,199,2001,00,5831,000,00,11326,06MAR2002
220803,199,2001,11,6112,001,11,3720,06MAR2002
220803,199,2001,11,6119,001,11,99161,06MAR2002
220803,199,2001,11,6119,001,22,23449,06MAR2002
220803,199,2001,11,6119,001,23,18788,06MAR2002
220803,199,2001,11,6119,001,25,3848,06MAR2002
220803,199,2001,11,6129,001,11,3500,06MAR2002
220803,199,2001,11,6139,001,11,1087,06MAR2002
220803,199,2001,11,6139,001,22,353,06MAR2002
220803,199,2001,11,6139,001,23,428,06MAR2002
220803,199,2001,11,6139,001,25,82,06MAR2002
220803,199,2001,11,6141,001,11,1909,06MAR2002
220803,199,2001,11,6141,001,22,1055,06MAR2002
220803,199,2001,11,6141,001,23,278,06MAR2002
220803,199,2001,11,6141,001,25,57,06MAR2002
220803,199,2001,11,6142,001,11,9131,06MAR2002
220803,199,2001,11,6142,001,22,1509,06MAR2002
220803,199,2001,11,6144,001,11,5051,06MAR2002
220803,199,2001,11,6144,001,22,784,06MAR2002
220803,199,2001,11,6144,001,23,1223,06MAR2002
220803,199,2001,11,6144,001,25,250,06MAR2002
220803,199,2001,11,6219,001,11,4892,06MAR2002
220803,199,2001,11,6219,001,22,1568,06MAR2002
220803,199,2001,11,6219,001,23,3059,06MAR2002
220803,199,2001,11,6223,001,22,1330,06MAR2002
220803,199,2001,11,6249,001,11,254,06MAR2002
220803,199,2001,11,6269,001,11,1986,06MAR2002
220803,199,2001,11,6329,001,11,32,06MAR2002
220803,199,2001,11,6339,001,11,833,06MAR2002
220803,199,2001,11,6339,001,25,203,06MAR2002
220803,199,2001,11,6399,001,11,8363,06MAR2002
220803,199,2001,11,6399,001,22,126,06MAR2002
220803,199,2001,11,6399,001,23,1651,06MAR2002
220803,199,2001,11,6411,001,11,111,06MAR2002
220803,199,2001,11,6412,001,11,108,06MAR2002
220803,199,2001,11,6499,001,11,3403,06MAR2002
220803,199,2001,11,6499,001,22,85,06MAR2002
220803,199,2001,11,6499,001,23,49,06MAR2002
220803,199,2001,12,6119,001,11,6500,06MAR2002
220803,199,2001,12,6119,001,22,3501,06MAR2002
220803,199,2001,12,6119,001,23,2000,06MAR2002
220803,199,2001,12,6139,001,11,114,06MAR2002
220803,199,2001,12,6139,001,22,61,06MAR2002
220803,199,2001,12,6139,001,23,35,06MAR2002
220803,199,2001,12,6141,001,11,95,06MAR2002
220803,199,2001,12,6141,001,22,51,06MAR2002
220803,199,2001,12,6141,001,23,29,06MAR2002
220803,199,2001,12,6142,001,11,937,06MAR2002
220803,199,2001,12,6142,001,22,504,06MAR2002
220803,199,2001,12,6142,001,23,288,06MAR2002
220803,199,2001,12,6144,001,11,422,06MAR2002
220803,199,2001,12,6144,001,22,228,06MAR2002
220803,199,2001,12,6144,001,23,130,06MAR2002
220803,199,2001,12,6249,001,11,16,06MAR2002
220803,199,2001,12,6249,001,22,8,06MAR2002
220803,199,2001,12,6249,001,23,5,06MAR2002
220803,199,2001,23,6119,001,11,7936,06MAR2002
220803,199,2001,23,6119,001,22,4274,06MAR2002
220803,199,2001,23,6119,001,23,2441,06MAR2002
220803,199,2001,23,6129,001,11,2221,06MAR2002
220803,199,2001,23,6129,001,22,1196,06MAR2002
220803,199,2001,23,6129,001,23,683,06MAR2002
220803,199,2001,23,6139,001,11,97,06MAR2002
220803,199,2001,23,6139,001,22,53,06MAR2002
220803,199,2001,23,6139,001,23,30,06MAR2002
220803,199,2001,23,6141,001,11,287,06MAR2002
220803,199,2001,23,6141,001,22,154,06MAR2002
220803,199,2001,23,6141,001,23,88,06MAR2002
220803,199,2001,23,6142,001,11,747,06MAR2002
220803,199,2001,23,6142,001,22,402,06MAR2002
220803,199,2001,23,6142,001,23,230,06MAR2002
220803,199,2001,23,6144,001,11,522,06MAR2002
220803,199,2001,23,6144,001,22,281,06MAR2002
220803,199,2001,23,6144,001,23,160,06MAR2002
220803,199,2001,23,6219,001,11,167,06MAR2002
220803,199,2001,23,6219,001,22,90,06MAR2002
220803,199,2001,23,6219,001,23,51,06MAR2002
220803,199,2001,23,6399,001,11,59,06MAR2002
220803,199,2001,23,6399,001,22,32,06MAR2002
220803,199,2001,23,6399,001,23,18,06MAR2002
220803,199,2001,23,6499,001,11,75,06MAR2002
220803,199,2001,23,6499,001,22,41,06MAR2002
220803,199,2001,23,6499,001,23,23,06MAR2002
220803,199,2001,31,6339,001,23,1066,06MAR2002
220803,199,2001,33,6119,001,11,1967,06MAR2002
220803,199,2001,33,6119,001,22,1059,06MAR2002
220803,199,2001,33,6119,001,23,605,06MAR2002
220803,199,2001,33,6141,001,11,146,06MAR2002
220803,199,2001,33,6141,001,22,78,06MAR2002
220803,199,2001,33,6141,001,23,45,06MAR2002
220803,199,2001,33,6399,001,11,50,06MAR2002
220803,199,2001,33,6399,001,22,27,06MAR2002
220803,199,2001,33,6399,001,23,15,06MAR2002
220803,199,2001,33,6411,001,11,43,06MAR2002
220803,199,2001,33,6411,001,22,23,06MAR2002
220803,199,2001,33,6411,001,23,13,06MAR2002
220803,199,2001,34,6311,001,99,55,06MAR2002
220803,199,2001,35,6341,001,99,93,06MAR2002
220803,199,2001,36,6499,001,99,477,06MAR2002
220803,199,2001,41,6119,701,99,33734,06MAR2002
220803,199,2001,41,6129,701,99,5668,06MAR2002
220803,199,2001,41,6129,750,99,5667,06MAR2002
220803,199,2001,41,6141,701,99,946,06MAR2002
220803,199,2001,41,6141,750,99,623,06MAR2002
220803,199,2001,41,6142,701,99,4783,06MAR2002
220803,199,2001,41,6142,750,99,-496,06MAR2002
220803,199,2001,41,6143,750,11,15,06MAR2002
220803,199,2001,41,6144,701,99,2275,06MAR2002
220803,199,2001,41,6146,750,99,71,06MAR2002
220803,199,2001,41,6219,750,99,6424,06MAR2002
220803,199,2001,41,6239,750,99,742,06MAR2002
220803,199,2001,41,6249,750,99,152,06MAR2002
220803,199,2001,41,6269,750,99,902,06MAR2002
220803,199,2001,41,6319,750,99,210,06MAR2002
220803,199,2001,41,6329,750,99,40,06MAR2002
220803,199,2001,41,6399,750,99,2127,06MAR2002
220803,199,2001,41,6411,701,99,75,06MAR2002
220803,199,2001,41,6411,750,99,68,06MAR2002
220803,199,2001,41,6499,750,25,75,06MAR2002
220803,199,2001,41,6499,750,99,16625,06MAR2002
220803,199,2001,41,6639,750,99,1050,06MAR2002
220803,199,2001,51,6219,999,99,2400,06MAR2002
220803,199,2001,51,6249,999,99,5663,06MAR2002
220803,199,2001,51,6259,999,99,8968,06MAR2002
220803,199,2001,51,6269,999,99,10253,06MAR2002
220803,199,2001,51,6319,999,99,1312,06MAR2002
220803,199,2001,51,6399,001,99,203,06MAR2002
220803,199,2001,51,6429,999,99,1993,06MAR2002
220803,199,2001,53,6219,750,99,445,06MAR2002
220803,199,2001,53,6399,001,99,34,06MAR2002
220803,199,2001,71,6519,999,99,-1049,06MAR2002
220803,199,2001,71,6523,999,99,2099,06MAR2002
220803,211,2001,00,5929,000,00,15035,06MAR2002
220803,211,2001,11,6119,001,24,10000,06MAR2002
220803,211,2001,11,6141,001,24,145,06MAR2002
220803,211,2001,11,6142,001,24,929,06MAR2002
220803,211,2001,11,6146,001,24,583,06MAR2002
220803,211,2001,11,6399,001,24,2082,06MAR2002
220803,211,2001,11,6411,001,24,38,06MAR2002
220803,211,2001,11,6499,001,24,686,06MAR2002
220803,211,2001,13,6411,001,99,70,06MAR2002
220803,235,2001,00,5929,000,00,349,06MAR2002
220803,235,2001,11,6399,001,11,171,06MAR2002
220803,240,2001,00,5921,000,00,48,06MAR2002
220803,240,2001,35,6341,001,99,155,06MAR2002
220803,240,2001,35,6342,001,99,29,06MAR2002
220803,254,2001,00,5952,000,00,1200,06MAR2002
220803,255,2001,00,5929,000,00,2882,06MAR2002
220803,255,2001,13,6219,001,99,150,06MAR2002
220803,255,2001,13,6411,001,99,1144,06MAR2002
220803,255,2001,23,6411,001,99,528,06MAR2002
220803,255,2001,31,6411,001,99,50,06MAR2002
220803,255,2001,41,6411,750,99,235,06MAR2002
220803,258,2001,00,5929,000,00,46612,06MAR2002
220803,258,2001,11,6119,001,99,300,06MAR2002
220803,258,2001,11,6141,001,99,8,06MAR2002
220803,258,2001,11,6299,001,99,13080,06MAR2002
220803,258,2001,11,6399,001,99,3689,06MAR2002
220803,258,2001,12,6499,001,99,77,06MAR2002
220803,258,2001,13,6219,001,99,25120,06MAR2002
220803,258,2001,23,6411,001,99,88,06MAR2002
220803,258,2001,41,6399,750,99,1688,06MAR2002
220803,258,2001,41,6499,750,99,178,06MAR2002
220803,258,2001,51,6649,001,99,1050,06MAR2002
220803,411,2001,00,5829,000,00,1787,06MAR2002
220803,411,2001,11,6399,001,11,1063,06MAR2002
220803,413,2001,00,5929,000,00,35810,06MAR2002
220803,413,2001,11,6411,001,11,1425,06MAR2002
220803,413,2001,11,6639,001,11,6175,06MAR2002
220803,413,2001,11,6649,001,11,11296,06MAR2002
220803,413,2001,23,6411,001,99,280,06MAR2002
220803,413,2001,41,6411,701,99,153,06MAR2002
220803,413,2001,41,6411,750,99,303,06MAR2002
220803,499,2001,00,5749,000,00,1000,06MAR2002
220803,499,2001,13,6411,001,99,591,06MAR2002
220804,199,2001,00,3600,000,00,-186570,06MAR2002
220804,199,2001,00,5744,000,00,223350,06MAR2002
220804,199,2001,00,5829,000,00,888387,06MAR2002
220804,199,2001,11,6112,001,11,7105,06MAR2002
220804,199,2001,11,6119,001,11,269095,06MAR2002
220804,199,2001,11,6119,001,23,22667,06MAR2002
220804,199,2001,11,6141,001,11,6463,06MAR2002
220804,199,2001,11,6142,001,11,26428,06MAR2002
220804,199,2001,11,6219,001,11,6108,06MAR2002
220804,199,2001,11,6249,001,24,12000,06MAR2002
220804,199,2001,11,6299,001,11,66653,06MAR2002
220804,199,2001,11,6321,001,11,19864,06MAR2002
220804,199,2001,11,6329,001,23,338,06MAR2002
220804,199,2001,11,6339,001,11,2205,06MAR2002
220804,199,2001,11,6399,001,11,43728,06MAR2002
220804,199,2001,11,6499,001,11,1363,06MAR2002
220804,199,2001,12,6329,001,11,659,06MAR2002
220804,199,2001,12,6399,001,11,1500,06MAR2002
220804,199,2001,13,6411,001,11,2696,06MAR2002
220804,199,2001,21,6119,001,11,22237,06MAR2002
220804,199,2001,21,6141,001,11,54,06MAR2002
220804,199,2001,21,6141,720,99,94,06MAR2002
220804,199,2001,21,6142,001,11,3890,06MAR2002
220804,199,2001,21,6399,001,11,27,06MAR2002
220804,199,2001,21,6411,001,11,700,06MAR2002
220804,199,2001,23,6119,001,11,62830,06MAR2002
220804,199,2001,23,6129,001,11,128273,06MAR2002
220804,199,2001,23,6141,001,11,1903,06MAR2002
220804,199,2001,23,6142,001,11,8544,06MAR2002
220804,199,2001,23,6219,001,11,41593,06MAR2002
220804,199,2001,23,6249,001,11,959,06MAR2002
220804,199,2001,23,6259,001,11,14914,06MAR2002
220804,199,2001,23,6269,001,11,12284,06MAR2002
220804,199,2001,23,6299,001,11,75105,06MAR2002
220804,199,2001,23,6329,001,11,345,06MAR2002
220804,199,2001,23,6399,001,11,17304,06MAR2002
220804,199,2001,23,6411,001,11,4682,06MAR2002
220804,199,2001,23,6429,001,11,1968,06MAR2002
220804,199,2001,23,6499,001,11,9891,06MAR2002
220804,199,2001,31,6119,001,11,89518,06MAR2002
220804,199,2001,31,6141,001,11,1344,06MAR2002
220804,199,2001,31,6142,001,11,7299,06MAR2002
220804,199,2001,31,6399,001,11,631,06MAR2002
220804,199,2001,31,6411,001,11,203,06MAR2002
220804,199,2001,31,6499,001,11,10,06MAR2002
220804,199,2001,34,6299,001,11,500,06MAR2002
220804,199,2001,34,6299,001,99,5890,06MAR2002
220804,199,2001,34,6311,001,91,958,06MAR2002
220804,199,2001,34,6412,001,11,6450,06MAR2002
220804,199,2001,34,6499,001,11,25,06MAR2002
220804,199,2001,36,6269,001,99,6091,06MAR2002
220804,199,2001,36,6311,001,99,407,06MAR2002
220804,199,2001,36,6399,001,99,1341,06MAR2002
220804,199,2001,36,6499,001,99,18342,06MAR2002
220804,199,2001,41,6212,750,99,500,06MAR2002
220804,199,2001,41,6299,750,99,66653,06MAR2002
220804,199,2001,41,6449,750,99,36240,06MAR2002
220804,199,2001,51,6249,001,99,41926,06MAR2002
220804,199,2001,51,6259,001,11,2048,06MAR2002
220804,199,2001,51,6259,001,99,30820,06MAR2002
220804,199,2001,51,6269,001,99,19500,06MAR2002
220804,199,2001,51,6319,001,99,2621,06MAR2002
220804,199,2001,51,6499,001,99,84,06MAR2002
220804,199,2001,52,6129,001,99,17363,06MAR2002
220804,199,2001,52,6141,001,99,1706,06MAR2002
220804,199,2001,52,6219,001,99,25841,06MAR2002
220804,199,2001,52,6249,001,99,248,06MAR2002
220804,199,2001,53,6259,001,99,9,06MAR2002
220804,199,2001,53,6299,750,99,57009,06MAR2002
220804,199,2001,53,6399,001,99,5933,06MAR2002
220804,199,2001,53,6411,001,99,669,06MAR2002
220804,210,2001,00,5929,000,00,250,06MAR2002
220804,211,2001,00,5929,000,00,37334,06MAR2002
220804,224,2001,00,5929,000,00,4155,06MAR2002
220804,224,2001,11,6321,001,23,2449,06MAR2002
220804,224,2001,11,6339,001,23,753,06MAR2002
220804,224,2001,31,6339,001,23,1050,06MAR2002
220804,240,2001,00,5921,000,00,4412,06MAR2002
220804,240,2001,00,5922,000,00,7663,06MAR2002
220804,240,2001,35,6129,001,99,13595,06MAR2002
220804,240,2001,35,6129,720,99,2607,06MAR2002
220804,240,2001,35,6141,001,99,234,06MAR2002
220804,240,2001,35,6142,001,99,1515,06MAR2002
220804,240,2001,35,6142,720,23,1247,06MAR2002
220804,240,2001,35,6341,720,99,98,06MAR2002
220804,255,2001,00,5929,000,00,3809,06MAR2002
220804,258,2001,00,5929,000,00,40000,06MAR2002
220804,258,2001,11,6119,001,24,26000,06MAR2002
220804,258,2001,11,6399,001,24,2500,06MAR2002
220804,258,2001,23,6239,001,24,2440,06MAR2002
220804,258,2001,31,6399,001,24,900,06MAR2002
220804,258,2001,51,6259,001,24,9060,06MAR2002
220806,199,2001,00,3600,000,00,103576,06MAR2002
220806,199,2001,00,5729,000,00,254517,06MAR2002
220806,199,2001,00,5744,000,00,4000,06MAR2002
220806,199,2001,00,5749,000,00,2279,06MAR2002
220806,199,2001,00,5812,000,00,533491,06MAR2002
220806,199,2001,11,6119,001,11,74012,06MAR2002
220806,199,2001,11,6119,001,22,37167,06MAR2002
220806,199,2001,11,6121,001,11,11281,06MAR2002
220806,199,2001,11,6121,001,22,1405,06MAR2002
220806,199,2001,11,6129,001,24,6687,06MAR2002
220806,199,2001,11,6141,001,11,1406,06MAR2002
220806,199,2001,11,6141,001,22,530,06MAR2002
220806,199,2001,11,6141,001,23,36,06MAR2002
220806,199,2001,11,6141,001,24,26,06MAR2002
220806,199,2001,11,6143,001,11,8333,06MAR2002
220806,199,2001,11,6145,001,11,4038,06MAR2002
220806,199,2001,11,6145,001,22,532,06MAR2002
220806,199,2001,11,6219,001,11,5918,06MAR2002
220806,199,2001,11,6219,001,22,4950,06MAR2002
220806,199,2001,11,6219,001,23,2416,06MAR2002
220806,199,2001,11,6269,001,11,9861,06MAR2002
220806,199,2001,11,6269,001,22,2451,06MAR2002
220806,199,2001,11,6319,001,11,3377,06MAR2002
220806,199,2001,11,6399,001,11,4985,06MAR2002
220806,199,2001,11,6399,001,22,6723,06MAR2002
220806,199,2001,11,6399,001,23,356,06MAR2002
220806,199,2001,11,6412,001,11,3000,06MAR2002
220806,199,2001,11,6449,001,11,2733,06MAR2002
220806,199,2001,13,6411,001,11,358,06MAR2002
220806,199,2001,13,6411,001,22,715,06MAR2002
220806,199,2001,13,6411,001,23,358,06MAR2002
220806,199,2001,21,6119,001,11,3563,06MAR2002
220806,199,2001,21,6119,001,22,7125,06MAR2002
220806,199,2001,21,6119,001,23,3563,06MAR2002
220806,199,2001,21,6141,001,11,52,06MAR2002
220806,199,2001,21,6141,001,22,103,06MAR2002
220806,199,2001,21,6141,001,23,52,06MAR2002
220806,199,2001,21,6145,001,11,61,06MAR2002
220806,199,2001,21,6145,001,22,121,06MAR2002
220806,199,2001,21,6145,001,23,61,06MAR2002
220806,199,2001,23,6119,001,11,13938,06MAR2002
220806,199,2001,23,6119,001,22,27874,06MAR2002
220806,199,2001,23,6119,001,23,13938,06MAR2002
220806,199,2001,23,6129,001,11,12599,06MAR2002
220806,199,2001,23,6129,001,22,25197,06MAR2002
220806,199,2001,23,6129,001,23,12599,06MAR2002
220806,199,2001,23,6141,001,11,425,06MAR2002
220806,199,2001,23,6141,001,22,850,06MAR2002
220806,199,2001,23,6141,001,23,425,06MAR2002
220806,199,2001,23,6145,001,11,286,06MAR2002
220806,199,2001,23,6145,001,22,572,06MAR2002
220806,199,2001,23,6145,001,23,286,06MAR2002
220806,199,2001,23,6399,001,11,346,06MAR2002
220806,199,2001,23,6399,001,22,692,06MAR2002
220806,199,2001,23,6399,001,23,346,06MAR2002
